file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0744_0162_1189476_to_1194247,ཨོ། ཨ་ཙི་རང་ངོ་སོ་དེ་འདྲས་བྱེད་དགོས་མ་རེད།  ,o/_a tsi rang ngo so de 'dras byed dgos ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0162_1189476_to_1194247.wav,STT_MV,3,44,4.771,wav16k/STT_MV0744_0162_1189476_to_1194247.wav,ཨོ། ཨ་ཙི།  རང་ངོ་ས་འདེ་འདྲས་བྱེད་དགོས་མ་རེད།
STT_TT00041_00511.400-00521.900,ཨེ་ས་འདི་འདྲས་དཔེར་ན་འདི་ངའི་གཉེན་ཡིན་བསམ་ནས་འཛིན་བསྡད་མྱི་གི་བློ་དེ་ལ་ཡང་རྐྱེན་གཅིག་གི་དབང་གིས་འདི་ངའི་དགྲ་རེད་བསམ་པའི་བློ་གཅིག་སྐྱེས་སོང་ན་དེ་དགྲ་རེད་བསམ་པའི་བློ།  ,e sa 'di 'dras dper na 'di nga'i gnyen yin bsam nas 'dzin bsdad myi gi blo de la yang rkyen gcig gi dbang gis 'di nga'i dgra red bsam pa'i blo gcig skyes song na de dgra red bsam pa'i blo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00041_00511.400-00521.900.wav,STT_TT,3,166,10.5,wav16k/STT_TT00041_00511.400-00521.900.wav,ཨཟ་དེ་འདྲའི། དཔེར་ན། འདི་ངའི་གཉེན་ཡིན་བསམ་ནས་འཛིན་བསྡད་ངེ་གི་བློ་དེ་ལ་ཡང་རྐྱེན་གཅིག་གི་དབང་གིས།་འདི་ངའི་དགྲ་རེད་བསམ་པའི་བློ་ཅིག་སྐྱེས་སོང་ན། དེདགྲ་རེད་བསམ་པའི་བློ།
STT_MV0744_0155_1133024_to_1140432,ངས་མདང་དགོང་མཚན་གང་བསམ་བློ་བཏང་བྱས་བསྡད་པ་ཡིན། ང་ནི་སེམས་རྦད་དེ་འཁྲུག་སོང་།  ,ngas mdang dgong mtshan gang bsam blo btang byas bsdad pa yin/_nga ni sems rbad de 'khrug song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0155_1133024_to_1140432.wav,STT_MV,3,77,7.408,wav16k/STT_MV0744_0155_1133024_to_1140432.wav,ངས་མདང་དགོང་། མཚན་གང་བསམ་བློ་བཏང་བྱས་བསྡད་པ་ཡིན། ང་ནི་སེམས་རྦད་དེ་འཁྲུག་སོང་།
STT_NS_M0483_0106_912295_to_914308,མི་གཞན་པ་འགྲམ་ལ་ད་ང་རང་ག་ལབ་དགོས་རེད།  ,mi gzhan pa 'gram la da nga rang ga lab dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0483_0106_912295_to_914308.wav,STT_NS,3,39,2.013,wav16k/STT_NS_M0483_0106_912295_to_914308.wav,མི་གཞན་པ་འགྲམ་ལ་ད་ང་རང་ག་ལབ་དགོས་རེད།
STT_MV0744_0184_1323322_to_1327835,དེ་རིང་ང་སློབ་གྲྭར་འགྲོ་དུས། རང་ཕྱིན་ཚར་ཤག ཀའོ་ཀའོ།  ,de ring nga slob grwar 'gro dus/_rang phyin tshar shag_ka'o ka'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0184_1323322_to_1327835.wav,STT_MV,3,53,4.513,wav16k/STT_MV0744_0184_1323322_to_1327835.wav,དེ་རིང་ང་སློབ་གྲྭར་འགྲོ་དུས། རང་ཕྱིན་ཚར་ཤག ལོ་གོ
STT_CS-X-2012-M-D-B01-3-R-01_0060_418725_to_424737,ཨེ་ནས་ང་རང་ནང་ལ་སྐྱིད་ཤོས། རྒྱུག་དང་ཀུ་ཅི།  ,e nas nga rang nang la skyid shos/_rgyug dang ku ci/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0060_418725_to_424737.wav,STT_CS,3,44,6.012,wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0060_418725_to_424737.wav,ཨེ་ནས་ང་རང་ནང་ལ་སྐྱིད་ཤོས། རྒྱུགས་དང་ཀུ་ཅི།
STT_AB00267_0170_1441663_to_1450247,གསན་མཁན་རྣམས་པ་ཚོ་དེ་ནས་མག་པའི་པ་ཕས་དངོས་པོ་གང་ཞིག་ལ་བཤད་པ་གང་ཞིག་བརྒྱབ་མིན་རྗེས་མའི་ལེ་ཚན་ནང་ཞུ་རྒྱུ་ཡིན་པས་ལྷན་རྒྱས་ཀིས་དུས་ཐོག་ཏུ་གསན་རོགས་གནང་།  ,gsan mkhan rnams pa tsho de nas mag pa'i pa phas dngos po gang zhig la bshad pa gang zhig brgyab min rjes ma'i le tshan nang zhu rgyu yin pas lhan rgyas kis dus thog tu gsan rogs gnang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00267_0170_1441663_to_1450247.wav,STT_AB,3,149,8.584,wav16k/STT_AB00267_0170_1441663_to_1450247.wav,གསན་མཁན་རྣམ་པ་ཚོ་དེ་ནས་མག་པའི་པ་ཕས་དངོས་པོ་གང་ཞིག་ལ་བཤད་པ་གང་ཞིག་བརྒྱབ་མིན་རྗེས་མའི་ལེ་ཚན་ནང་ཞུ་རྒི་ཡིན་པས་ལྷན་རྒྱས་ཀྱིས་དུས་ཐོག་ཏུ་གསན་རོགས་གནང་།
STT_NS_M0421_0111_1587062_to_1590469,ཨེ་ནས་ཁྱོད་རང་དུད་འགྲོའི་སྐྱེ་བ་ལེན་ནས་ཁྱོད་གཞན་པ་ལ་ཕན་ཐོགས་ཀི་ཡིན་ལབ་ནས་ཡོད་བ།  ,e nas khyod rang dud 'gro'i skye ba len nas khyod gzhan pa la phan thogs ki yin lab nas yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0421_0111_1587062_to_1590469.wav,STT_NS,3,81,3.407,wav16k/STT_NS_M0421_0111_1587062_to_1590469.wav,ཨེ་ནས་ཁྱོད་རང་དུད་འགྲོི་སྐྱེ་བ་ལེན་ནས་ཁྱོད་གཞན་པ་ལ་ཕན་ཐོགས་ཀི་ཡིན་ལབ་ནས་ཡོད་བ།
STT_MV0744_0166_1211864_to_1219984,རྩིས་བརྒྱབ་དགོས་མ་རེད། ཨ་ཙི་རྩིས་བརྒྱབ་ད་བྱས། མ་ཚང་པ་ཡིན་ན་ང་རྒྱུས་མེད་ད་ ,rtsis brgyab dgos ma red/_a tsi rtsis brgyab da byas/_ma tshang pa yin na nga rgyus med da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0166_1211864_to_1219984.wav,STT_MV,3,74,8.12,wav16k/STT_MV0744_0166_1211864_to_1219984.wav,རྩིས་བརྒྱབ་དགོས་མ་རེད། ཨ་ཙི། རྩིས་བརྒྱབ་དང་བྱས། མ་ཚངས་པ་ཡིན་ན། ང་རྒྱུས་མེད་དང་།
STT_PC0061_0088_449663_to_452127,ཨེ་ནས་ང་ཚོ་གི་དུས་ཚོད་དེ་འཕྲོ་བརླག་འགྲོ་ཡ་གི་ཉེན་ཁ་ཚ་བོ་ཡོད་རེད།  ,e nas nga tsho gi dus tshod de 'phro brlag 'gro ya gi nyen kha tsha bo yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0061_0088_449663_to_452127.wav,STT_PC,3,66,2.464,wav16k/STT_PC0061_0088_449663_to_452127.wav,ཨེ་ནས་ང་ཚོ་གི་དུས་ཚོད་དེ་འཕྲོ་བརླག་འགྲོ་ཡ་གི་ཉེན་ཁ་ཚ་བོ་ཡོད་རེད།
STT_AB00268_0001_4018_to_6356,བོད་ལྗོངས་མི་དམངས་ཀུན་ཁྱབ་རླུང་འཕྲིན་ལས་ཁུངས་ཡིན།  ,bod ljongs mi dmangs kun khyab rlung 'phrin las khungs yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00268_0001_4018_to_6356.wav,STT_AB,3,51,2.338,wav16k/STT_AB00268_0001_4018_to_6356.wav,བོད་ལྗོངས་མི་མང་ཀུན་ཁྱབ་རླུང་འཕྲིན་ལས་ཁུངས་ཡིན།
STT_NS_M0421_0042_515861_to_517927,ཁྱོད་རང་གིས་དངོས་གནས་མི་ལ་གཞན་པ་ལ་གནོད་འཚེ་བྱེད་པ་དང་།  ,khyod rang gis dngos gnas mi la gzhan pa la gnod 'tshe byed pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0421_0042_515861_to_517927.wav,STT_NS,3,56,2.066,wav16k/STT_NS_M0421_0042_515861_to_517927.wav,ཁྱོད་རང་གིས་དངོས་གནས་མི་གཞན་པ་ལ་གནོད་འཚེ་བྱེད་བ་དང་།
STT_MV0744_0177_1278960_to_1288324,ཕལ་ཆེར་ཆམ་པ་བརྒྱབ་པ་འདྲས། ཁྱོད་རང་གསུང་སྐད་ཉན་དུས། ཆམ་པ་ལྗིད་སེ་ཡོད་པ་འདྲ། ཁྱོད་རང་གསོལ་སྨན་མཆོད་པེ། གསོལ་སྨན་མ་མཆོད་ན་གང་འདྲས་སེ། ཡང་མིན་ན་འདུག་སེ་གནང་།  ,phal cher cham pa brgyab pa 'dras/_khyod rang gsung skad nyan dus/_cham pa ljid se yod pa 'dra/_khyod rang gsol sman mchod pe/_gsol sman ma mchod na gang 'dras se/_yang min na 'dug se gnang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0177_1278960_to_1288324.wav,STT_MV,3,155,9.364,wav16k/STT_MV0744_0177_1278960_to_1288324.wav,ཕལ་ཆེར་འཆམ་པ་བརྒྱབ་པ་འདྲ། ཁྱེད་རང་སྲུང་སྐྱེད་ཉན་དུས་འཆམ་པོ་བརྗེད་སེར་ཡོད་པ་འདྲ། ཁྱེད་རང་གསོལ་སྨན་མཆོད་པེ། གསོལ་སྨན་མ་མཆོད་ན་གང་འདྲས་སེ། ཡང་མིན་ན་འདུག་སེ་གནང་།
STT_AB00268_0004_24343_to_32278,གསན་མཁན་རྣམ་པ་ཚོ་སྐུ་ཁམས་བཟང་། དེ་རིང་གི་ལེ་ཚན་ནང་བཀྲ་ཤིས་དཔལ་ལྡན་ལགས་ཀྱིས་བརྩམས་པའི་སྒྲུང་གཏམ་ཕལ་པའི་ཁྱིམ་ཚང་གི་སྐྱིད་སྡུག་ཅེས་པའི་ཞུ་འཕྲོས་རྣམས་ཞུ་གི་ཡིན།  ,gsan mkhan rnam pa tsho sku khams bzang /_de ring gi le tshan nang bkra shis dpal ldan lags kyis brtsams pa'i sgrung gtam phal pa'i khyim tshang gi skyid sdug ces pa'i zhu 'phros rnams zhu gi yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00268_0004_24343_to_32278.wav,STT_AB,3,158,7.935,wav16k/STT_AB00268_0004_24343_to_32278.wav,གསན་མཁན་རྣམ་པ་ཚོ་སྐུ་ཁམས་བཟང་། དེ་རིང་གི་ལེ་ཚན་ནང་བཀྲ་ཤིས་དཔལ་ལྡན་ལགས་ཀྱིས་བརྩམས་པའི་སྒྲུང་གཏམ་ཕལ་པའི་ཁྱིམ་ཚང་གི་སྐྱིད་སྡུག་ཅེས་པའི་ཞུ་འཕྲོས་རྣམས་ཞུ་གི་ཡིན།
STT_AB00268_0007_46851_to_52500,དེ་ནས་མག་པའི་པ་ཕས་མུ་མཐུད་དེ་དངོས་པོ་རེ་ལ་བཤད་པ་རེ་བརྒྱབ་རྗེས་ཁ་བཏགས་རེ་སྒྲོན་བཞིན་ ,de nas mag pa'i pa phas mu mthud de dngos po re la bshad pa re brgyab rjes kha btags re sgron bzhin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00268_0007_46851_to_52500.wav,STT_AB,3,84,5.649,wav16k/STT_AB00268_0007_46851_to_52500.wav,དེ་ནས་མག་པའི་པ་ཕས་མུ་མཐུད་དེ་དངོས་པོ་རེ་ལ་བཤད་པ་རེ་བརྒྱབ་རྗེས་ཁ་བཏགས་རེ་སྒྲོན་ཞིང་།
STT_MV0460_0008_236009_to_244662,ཨ་ཧན་ཧན། རང་གིས་གཏམ་ངན་དེ་ངར་བཤད་ནུས་པས་དཔེ་རེད།  ,a han han/_rang gis gtam ngan de ngar bshad nus pas dpe red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0008_236009_to_244662.wav,STT_MV,3,50,8.653,wav16k/STT_MV0460_0008_236009_to_244662.wav,རང་གིས་གཏམ་ངན་འདི་ངར་བཤད་ནུས་པས་དཔེ་རེད།
STT_MV0460_0009_244662_to_247299,མགྱོགས་ཙི་མར་རྒྱུགས།  ,mgyogs tsi mar rgyugs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0009_244662_to_247299.wav,STT_MV,3,22,2.637,wav16k/STT_MV0460_0009_244662_to_247299.wav,མགྱོགས་ཙི་མར་རྒྱུགས།
STT_MV0460_0010_247299_to_249333,མར་རྒྱུགས་བྱས།  ,mar rgyugs byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0010_247299_to_249333.wav,STT_MV,3,16,2.034,wav16k/STT_MV0460_0010_247299_to_249333.wav,མར་རྒྱུགས་བྱས།
STT_PC0063_0086_458977_to_461377,ལྷན་རྒྱས་ཀིས་ཡིན་གཅིག་མིན་གཅིག་དེ་ཐུགས་ལ་བཞག་གནང་བྱས།  ,lhan rgyas kis yin gcig min gcig de thugs la bzhag gnang byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0063_0086_458977_to_461377.wav,STT_PC,3,55,2.4,wav16k/STT_PC0063_0086_458977_to_461377.wav,ལྷན་རྒྱས་ཀིས་ཡིན་གཅིག་མིན་གཅིག་འདི་ཐུགས་ལ་བཞག་གནང་བྱས།
STT_PC0093_0122_983480_to_985592,ཨ་མི་རི་ཀ་དེ་བ་ཡིན་ན་མིའི་ཨེ་འདྲས་གདོང་ཨེ་འདྲས་མང་པོ་ཅིག་ ,a mi ri ka de ba yin na mi'i e 'dras gdong e 'dras mang po cig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0093_0122_983480_to_985592.wav,STT_PC,3,58,2.112,wav16k/STT_PC0093_0122_983480_to_985592.wav,ཨ་མི་རི་ཀ་དེ་བ་ཡིན་ན་མིའི་ཨེ་འདྲའི་གདོང་ཨེ་འདྲས་མང་པོ་ཅིག
STT_MV0460_0011_249333_to_258167,རང་མར་རྒྱུགས། རང་གིས་གཏམ་བཟང་དེ་འཁྱེར་བྱས། བྱས་རྗེས་ཆེན་པོ་བཞག་པ་རེད་སུ་རི་ཡཱ།  ,rang mar rgyugs/_rang gis gtam bzang de 'khyer byas/_byas rjes chen po bzhag pa red su ri yA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0011_249333_to_258167.wav,STT_MV,3,80,8.834,wav16k/STT_MV0460_0011_249333_to_258167.wav,རང་མར་རྒྱུགས། རང་གིས་གཏམ་བཟང་འདི་ཁེར་ཡོང་བྱས་བྱས་རྗེས་ཆེན་པོ་བཞག་པ་རེད་སུ་རི་ཡ།
STT_MV0460_0012_258167_to_261682,རང་ལ་ག་རེ་དགོས་འདུག་ཤོད་དང་།  ,rang la ga re dgos 'dug shod dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0012_258167_to_261682.wav,STT_MV,3,30,3.515,wav16k/STT_MV0460_0012_258167_to_261682.wav,རང་ལ་ག་རེ་དགོས་འདུག ཤོད་ད།
STT_PC0062_0113_574870_to_578070,ཕ་མའི་ངོས་ནས་བཤད་ནས་ལས། ལས་ཀ་འགན་ལྗིད་པོ་དེ་འདྲས་ཁྱེད་ན་ཚོ་ལ་སྐུལ་གི་མ་རེད།  ,pha ma'i ngos nas bshad nas las/_las ka 'gan ljid po de 'dras khyed na tsho la skul gi ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0062_0113_574870_to_578070.wav,STT_PC,3,77,3.2,wav16k/STT_PC0062_0113_574870_to_578070.wav,ཕ་མའི་ངོས་ནས་བཤད་ནས་ལས། ལས་ཀ་འགན་ལྗིད་པོ་དེ་འདྲས་ཁྱེད་རྣམ་ཚོ་ལ་བསྐོལ་གི་མ་རེད།
STT_MV0460_0023_323283_to_327005,རྒྱལ་པོ་མཆོག ཁྱེད་རང། ཁྱེད་རང་ག་རེ་གནང་སོང་།  ,rgyal po mchog_khyed rang/_khyed rang ga re gnang song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0023_323283_to_327005.wav,STT_MV,3,46,3.722,wav16k/STT_MV0460_0023_323283_to_327005.wav,རྒྱལ་པོ་མཆོག ཁྱེད་རང་། ཁྱེད་རང་ག་རེ་གནང་སོང་།
STT_MV0460_0022_313993_to_323283,ད་ངར་བུ་བྱུང་པ་རེད། ང་གཞི་ནས་པུ་གུའི་པ་ཕ་ཆག་སོང་། ཧན་ཧན་ཧན། ངར་བུ་བྱུང་པ་རེད།  ,da ngar bu byung pa red/_nga gzhi nas pu gu'i pa pha chag song /_han han han/_ngar bu byung pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0022_313993_to_323283.wav,STT_MV,3,79,9.29,wav16k/STT_MV0460_0022_313993_to_323283.wav,ད་ང་བུ་བྱུང་པ་རེད། ང་གཞི་ནས་བུ་གུའི་པ་ཕ་ཆགས་སོང་། ཧ་ཧ་ཧ་ཧ། ང་བུ་བྱུང་པ་རེད།
STT_PC0093_0120_951608_to_955352,ད་ཅིག་རི་ལིའི་ལམ་ཀ་བཟོས་པ་དང་། ད་གནམ་གྲུ་བཟོས་པ་དང་ད་དེ་ཚོ་ད་ནང་བཞིན་བྱས་བྱས་ཡིན་ན། མགྱོགས་པོ་ཞེ་བོ་ཞིག ,da cig ri li'i lam ka bzos pa dang /_da gnam gru bzos pa dang da de tsho da nang bzhin byas byas yin na/_mgyogs po zhe bo zhig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0093_0120_951608_to_955352.wav,STT_PC,3,104,3.744,wav16k/STT_PC0093_0120_951608_to_955352.wav,ད་ཅིག་རི་ལི་ལམ་ཀ་བཟོས་པ་ཡིན་ནད། གནམ་གྲུ་བཟོས་པ་དང་དེ་ཚོ་ད་ནང་བཞིན་བྱས་བྱས་ཡིན་ན།་མགྱོགས་པོ་ཞེ་བོ་ཅིག
STT_PC0093_0121_961496_to_964856,ཆེ་རུ་ཆེ་རུ་གཏང་ཡ་ལ། ཕ་གི་ཡ་བླུགས་ཡ་གི་གྲངས་ཀའི་མཛོད་ར་ཅིག་ཡོད་རེད་བ་ད།  ,che ru che ru gtang ya la/_pha gi ya blugs ya gi grangs ka'i mdzod ra cig yod red ba da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0093_0121_961496_to_964856.wav,STT_PC,3,73,3.36,wav16k/STT_PC0093_0121_961496_to_964856.wav,ཆེ་རུ་ཆེ་རུ་བཏང་ཡ་ལ། ཕ་གི་ཡ་བླུགས་ཡ་གི་གྲངས་ཀའི་མཛོད་ར་ཅིག་ཡོད་རེད་བ་ད།
